recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,934936,12160,2904,0,1910286954
0,934927,12292,2781,0,1913619351
0,934908,12241,2851,0,1916960980
0,935093,12032,2875,0,1920277523
0,934946,12142,2912,0,1923603943
0,934935,12167,2898,0,1926928884
0,935199,11987,2814,0,1930256329
0,934947,12303,2750,0,1933596343
0,935074,12297,2629,0,1936915230
0,934895,12402,2703,0,1940238373
0,934952,12326,2722,0,1943575725
0,935215,12158,2627,0,1946888188
0,935167,12201,2632,0,1950216911
0,935114,12143,2743,0,1953548590
0,935009,12149,2842,0,1956871508
0,934925,12245,2830,0,1960192306
0,934869,12308,2823,0,1963513328
0,934660,12290,3050,0,1966845951
0,935033,12042,2925,0,1970172834
0,935232,11814,2954,0,1973498326
0,935662,11500,2838,0,1976834765
0,935618,11597,2785,0,1980174001
0,935566,11579,2855,0,1983501066
0,935637,11541,2822,0,1986822567
0,935624,11450,2926,0,1990135922
0,935654,11458,2888,0,1993457387
0,935520,11550,2930,0,1996790139
0,935517,11657,2826,0,2000123257
0,935439,11683,2878,0,2003439288
0,935414,11618,2968,0,2006759909
0,935152,11908,2940,0,2010083237
0,934912,12018,3070,0,2013403859
0,934959,12118,2923,0,2016731939
0,934695,12281,3024,0,2020043729
0,934806,12251,2943,0,2023372062
0,934765,12207,3028,0,2026697065
0,934984,12175,2841,0,2030024929
0,935121,12072,2807,0,2033354962
0,934988,12106,2906,0,2036685828
0,934932,12178,2890,0,2040013883
0,934982,12097,2921,0,2043329020
0,934867,12156,2977,0,2046650075
0,934764,12426,2810,0,2049979390
0,934804,12441,2755,0,2053293276
0,934781,12363,2856,0,2056627227
0,934725,12464,2811,0,2059943353
0,934750,12571,2679,0,2063268806
0,934862,12520,2618,0,2066586693
0,934639,12706,2655,0,2069919573
0,934537,12869,2594,0,2073249241
0,934526,12960,2514,0,2076579437
0,934347,13146,2507,0,2079918121
0,934593,12891,2516,0,2083252645
0,934292,13083,2625,0,2086574311
0,934416,12937,2647,0,2089891070
0,934360,13065,2575,0,2093226378
0,934350,13115,2535,0,2096555143
0,934399,12940,2661,0,2099876262
0,934075,13148,2777,0,2103215793
0,934118,13230,2652,0,2106547008
0,933973,13277,2750,0,2109874847
0,933722,13373,2905,0,2113198468
0,933886,13304,2810,0,2116528699
0,933846,13383,2771,0,2119860918
0,934063,13144,2793,0,2123188189
0,933996,13216,2788,0,2126519288
0,934048,13206,2746,0,2129848348
0,933967,13208,2825,0,2133174037
0,933870,13342,2788,0,2136515405
0,933853,13341,2806,0,2139839968
0,933814,13410,2776,0,2143173171
0,933781,13470,2749,0,2146491526
0,933772,13463,2765,0,2149807538
0,933700,13539,2761,0,2153123995
0,933665,13576,2759,0,2156468224
0,933776,13550,2674,0,2159801530
0,933735,13620,2645,0,2163147590
0,933498,13805,2697,0,2166474914
0,933638,13656,2706,0,2169808227
0,933612,13611,2777,0,2173131782
0,933805,13548,2647,0,2176451010
0,933799,13622,2579,0,2179783197
0,933769,13578,2653,0,2183097779
0,933726,13500,2774,0,2186426115
