recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947008,853,2139,0,1198013561
0,947066,849,2085,0,1200996034
0,946955,909,2136,0,1203980572
0,946912,918,2170,0,1206974583
0,946906,904,2190,0,1209967776
0,946878,930,2192,0,1212963339
0,946879,941,2180,0,1215957868
0,946932,933,2135,0,1218945676
0,946854,897,2249,0,1221951813
0,946880,879,2241,0,1224943821
0,946802,937,2261,0,1227929237
0,946833,899,2268,0,1230920930
0,946857,886,2257,0,1233908557
0,946944,820,2236,0,1236905539
0,946857,855,2288,0,1239904613
0,946906,885,2209,0,1242902153
0,946988,831,2181,0,1245890174
0,946881,854,2265,0,1248881340
0,946971,817,2212,0,1251871584
0,946884,850,2266,0,1254866954
0,946949,814,2237,0,1257853025
0,946862,798,2340,0,1260849595
0,946855,815,2330,0,1263847204
0,946869,870,2261,0,1266844854
0,946842,864,2294,0,1269835347
0,946892,835,2273,0,1272835747
0,946935,867,2198,0,1275829262
0,946851,870,2279,0,1278818352
0,946980,847,2173,0,1281803635
0,946906,832,2262,0,1284783431
0,946865,832,2303,0,1287776876
0,946926,886,2188,0,1290766732
0,946971,878,2151,0,1293764840
0,946930,880,2190,0,1296769721
0,946912,857,2231,0,1299762949
0,946787,878,2335,0,1302762847
0,946715,898,2387,0,1305755483
0,946740,926,2334,0,1308760830
0,946755,953,2292,0,1311769093
0,946877,913,2210,0,1314763227
0,946865,920,2215,0,1317758548
0,946915,844,2241,0,1320751187
0,946903,817,2280,0,1323754090
0,947039,773,2188,0,1326747099
0,947035,810,2155,0,1329737248
0,947017,829,2154,0,1332727490
0,946951,842,2207,0,1335719141
0,946955,854,2191,0,1338716101
0,946904,843,2253,0,1341698984
0,946870,809,2321,0,1344699981
0,946819,835,2346,0,1347696633
0,946837,768,2395,0,1350681675
0,946836,760,2404,0,1353671633
0,946753,821,2426,0,1356665548
0,946809,809,2382,0,1359656608
0,946911,808,2281,0,1362654182
0,946797,887,2316,0,1365652966
0,946828,859,2313,0,1368643552
0,946954,902,2144,0,1371642006
0,946976,863,2161,0,1374648573
0,946928,835,2237,0,1377648539
0,946960,819,2221,0,1380637152
0,946875,796,2329,0,1383632852
0,946874,783,2343,0,1386607830
0,946806,828,2366,0,1389598584
0,946760,892,2348,0,1392605233
0,946871,846,2283,0,1395611410
0,946990,812,2198,0,1398613246
0,946935,799,2266,0,1401598538
0,946961,823,2216,0,1404600567
0,946955,792,2253,0,1407590969
0,946904,770,2326,0,1410582656
0,946868,797,2335,0,1413573521
0,946895,809,2296,0,1416549690
0,946980,841,2179,0,1419540306
0,946930,873,2197,0,1422538281
0,946937,793,2270,0,1425525686
0,946871,816,2313,0,1428512554
0,946933,798,2269,0,1431507843
0,946957,836,2207,0,1434511347
0,946917,822,2261,0,1437523078
0,946956,818,2226,0,1440533022
0,947039,890,2071,0,1443518998
0,947069,821,2110,0,1446520244
0,947010,802,2188,0,1449524970
0,946983,814,2203,0,1452519288
0,947055,799,2146,0,1455521110
